128 0 0 0.0 0.0 17.29 -0.0773315 0.0343087  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 0.0} 
10112 29 29 9.05730270266696 8.04971162502266 36.95 -0.0310648 0.0384557  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 9.05730270266696} 
10240 29 29 9.05730270266696 8.04971162502266 36.74 -0.033117 0.0389065  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 9.05730270266696} 
10368 29 29 9.05730270266696 8.04971162502266 34.93 -0.0407712 0.0401133  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 9.05730270266696} 
10496 29 29 9.05730270266696 8.04971162502266 34.15 -0.0278012 0.0385944  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 9.05730270266696} 
10624 30 30 9.751572432400263 8.544740462520394 35.6 -0.0226778 0.039654  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 9.751572432400263} 
10752 30 30 9.751572432400263 8.544740462520394 37.18 -0.0264776 0.0407119  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 9.751572432400263} 
10880 30 30 9.751572432400263 8.544740462520394 36.62 -0.0270676 0.0386101  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 9.751572432400263} 
11008 30 30 9.751572432400263 8.544740462520394 36.36 -0.0186272 0.0376555  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 9.751572432400263} 
11136 30 30 9.751572432400263 8.544740462520394 35.74 -0.0275548 0.0380302  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 9.751572432400263} 
11264 30 30 9.751572432400263 8.544740462520394 39.5 -0.0319389 0.0351537  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 9.751572432400263} 
11392 31 31 10.576415189160237 9.190266416268354 39.4 -0.0335989 0.0405432  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 10.576415189160237} 
11520 31 31 10.576415189160237 9.190266416268354 41.06 -0.0253584 0.0388526  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 10.576415189160237} 
11648 31 31 10.576415189160237 9.190266416268354 39.03 -0.0307058 0.044408  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 10.576415189160237} 
11776 31 31 10.576415189160237 9.190266416268354 40.1 -0.0327607 0.0427995  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 10.576415189160237} 
11904 31 31 10.576415189160237 9.190266416268354 39.95 -0.0159435 0.0376328  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 10.576415189160237} 
12032 31 31 10.576415189160237 9.190266416268354 39.43 -0.0193602 0.038144  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 10.576415189160237} 
12160 32 32 12.018773670244213 10.171239774641519 40.06 -0.0226518 0.0405365  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 12.018773670244213} 
12288 32 32 12.018773670244213 10.171239774641519 37.26 -0.0363163 0.040444  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 12.018773670244213} 
12416 32 32 12.018773670244213 10.171239774641519 38.06 -0.0356987 0.0393087  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 12.018773670244213} 
12544 32 32 12.018773670244213 10.171239774641519 40.95 -0.0251851 0.0374608  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 12.018773670244213} 
12672 32 32 12.018773670244213 10.171239774641519 41.04 -0.0348459 0.0382428  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 12.018773670244213} 
12800 33 33 12.716896303219793 10.754115797177366 41.73 -0.0457023 0.0349272  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 12.716896303219793} 
12928 33 33 12.716896303219793 10.754115797177366 43.71 -0.025845 0.0381471  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 12.716896303219793} 
13056 33 33 12.716896303219793 10.754115797177366 42.16 -0.0276529 0.0376115  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 12.716896303219793} 
13184 33 33 12.716896303219793 10.754115797177366 42.33 -0.0226143 0.038746  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 12.716896303219793} 
13312 33 33 12.716896303219793 10.754115797177366 41.9 -0.033856 0.0436551  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 12.716896303219793} 
13440 33 33 12.716896303219793 10.754115797177366 39.89 -0.0183421 0.0421521  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 12.716896303219793} 
13568 34 34 13.945206672897813 11.57870421745963 41.29 -0.0168873 0.0406898  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 13.945206672897813} 
13696 34 34 13.945206672897813 11.57870421745963 40.17 -0.0279247 0.0431688  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 13.945206672897813} 
13824 34 34 13.945206672897813 11.57870421745963 35.92 -0.0351009 0.0441096  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 13.945206672897813} 
13952 34 34 13.945206672897813 11.57870421745963 36.29 -0.0291946 0.038515  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 13.945206672897813} 
14080 34 34 13.945206672897813 11.57870421745963 34.81 -0.0286924 0.0406507  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 13.945206672897813} 
14208 35 35 13.950686005608032 11.820833795713668 36.81 -0.0288214 0.0397321  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 13.950686005608032} 
14336 35 35 13.950686005608032 11.820833795713668 35.5 -0.0339099 0.0434455  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 13.950686005608032} 
14464 35 35 13.950686005608032 11.820833795713668 36.39 -0.0381505 0.0398123  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 13.950686005608032} 
14592 35 35 13.950686005608032 11.820833795713668 38.88 -0.0287947 0.0389284  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 13.950686005608032} 
14720 35 35 13.950686005608032 11.820833795713668 40.97 -0.0317039 0.0415452  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 13.950686005608032} 
14848 36 36 14.255617405047229 12.3387504161423 40.95 -0.036323 0.0440663  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 14.255617405047229} 
14976 36 36 14.255617405047229 12.3387504161423 41.53 -0.0272558 0.043408  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 14.255617405047229} 
15104 36 36 14.255617405047229 12.3387504161423 42.15 -0.0379546 0.0405569  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 14.255617405047229} 
15232 36 36 14.255617405047229 12.3387504161423 42.61 -0.0386851 0.0399462  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 14.255617405047229} 
15360 36 36 14.255617405047229 12.3387504161423 41.05 -0.0405709 0.0428412  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 14.255617405047229} 
15488 36 36 14.255617405047229 12.3387504161423 39.66 -0.0289082 0.0432964  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 14.255617405047229} 
15616 36 36 14.255617405047229 12.3387504161423 38.5 -0.0197831 0.0438154  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 14.255617405047229} 
15744 36 36 14.255617405047229 12.3387504161423 38.54 -0.0358286 0.0434013  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 14.255617405047229} 
15872 37 37 16.030055664542505 13.404875374528071 38.57 -0.0316817 0.0391952  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 16.030055664542505} 
16000 37 37 16.030055664542505 13.404875374528071 38.3 -0.0314595 0.0440494  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 16.030055664542505} 
16128 37 37 16.030055664542505 13.404875374528071 38.15 -0.0282749 0.0435886  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 16.030055664542505} 
16256 37 37 16.030055664542505 13.404875374528071 37.06 -0.0285627 0.0393608  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 16.030055664542505} 
16384 37 37 16.030055664542505 13.404875374528071 37.23 -0.0393961 0.0427349  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 16.030055664542505} 
16512 37 37 16.030055664542505 13.404875374528071 36.69 -0.0356318 0.0382009  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 16.030055664542505} 
16640 37 37 16.030055664542505 13.404875374528071 35.85 -0.0360263 0.0365708  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 16.030055664542505} 
16768 38 38 16.627050098088255 14.264387837075265 35.23 -0.0325943 0.0372419  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 16.627050098088255} 
16896 38 38 16.627050098088255 14.264387837075265 32.54 -0.037573 0.0377958  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 16.627050098088255} 
17024 38 38 16.627050098088255 14.264387837075265 34.17 -0.0283786 0.0374977  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 16.627050098088255} 
17152 38 38 16.627050098088255 14.264387837075265 36.11 -0.0137981 0.0477881  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 16.627050098088255} 
17280 38 38 16.627050098088255 14.264387837075265 37.35 -0.0323287 0.0434375  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 16.627050098088255} 
17408 38 38 16.627050098088255 14.264387837075265 38.19 -0.026618 0.0421073  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 16.627050098088255} 
17536 38 38 16.627050098088255 14.264387837075265 37.42 -0.0403567 0.0427442  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 16.627050098088255} 
17664 39 39 17.26434508827943 14.837949053367739 38.15 -0.0283127 0.0379654  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 17.26434508827943} 
17792 39 39 17.26434508827943 14.837949053367739 36.96 -0.0332593 0.0407913  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 17.26434508827943} 
17920 39 39 17.26434508827943 14.837949053367739 37.59 -0.0361738 0.0451189  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 17.26434508827943} 
18048 39 39 17.26434508827943 14.837949053367739 38.6 -0.030897 0.0429838  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 17.26434508827943} 
18176 39 39 17.26434508827943 14.837949053367739 38.78 -0.0286907 0.0415544  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 17.26434508827943} 
18304 40 40 17.737910579451487 14.954154148030964 40.34 -0.0250264 0.0459635  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 17.737910579451487} 
18432 40 40 17.737910579451487 14.954154148030964 38.05 -0.0094117 0.0451635  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 17.737910579451487} 
18560 40 40 17.737910579451487 14.954154148030964 41.09 -0.0168612 0.0426679  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 17.737910579451487} 
18688 40 40 17.737910579451487 14.954154148030964 41.48 -0.019845 0.0441463  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 17.737910579451487} 
18816 40 40 17.737910579451487 14.954154148030964 37.9 -0.0199081 0.0433814  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 17.737910579451487} 
18944 40 40 17.737910579451487 14.954154148030964 40.34 -0.0243582 0.0427157  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 17.737910579451487} 
19072 41 41 17.46411952150634 14.958738733227868 40.57 -0.0163592 0.0455578  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 17.46411952150634} 
19200 41 41 17.46411952150634 14.958738733227868 36.88 -0.0205406 0.0444503  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 17.46411952150634} 
19328 41 41 17.46411952150634 14.958738733227868 37.89 -0.0280605 0.0424735  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 17.46411952150634} 
19456 41 41 17.46411952150634 14.958738733227868 36.8 -0.0372549 0.0389021  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 17.46411952150634} 
19584 42 42 19.717707569355706 15.062864859905082 35.46 -0.0504499 0.0414707  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 19.717707569355706} 
19712 42 42 19.717707569355706 15.062864859905082 34.06 -0.0457931 0.0404272  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 19.717707569355706} 
19840 42 42 19.717707569355706 15.062864859905082 34.04 -0.0440425 0.0415925  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 19.717707569355706} 
19968 42 42 19.717707569355706 15.062864859905082 34.4 -0.0323905 0.0448808  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 19.717707569355706} 
20096 42 42 19.717707569355706 15.062864859905082 36.55 -0.0327561 0.0441926  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 19.717707569355706} 
