128 0 0 0.0 0.0 21.34 -0.9168827 0.7990734  {'room_id': 51, 'explored_rooms': 6, 'raw_score': 0.0} 
17664 26 26 720.349894076483 61.15378751958573 42.25 -0.130246 2.2989054  {'room_id': 17, 'explored_rooms': 97, 'raw_score': 720.349894076483} 
17792 27 27 743.3149046688347 63.738408767627156 41.45 -0.1353976 2.219207  {'room_id': 115, 'explored_rooms': 97, 'raw_score': 743.3149046688347} 
17920 27 27 743.3149046688347 63.738408767627156 38.31 -0.1980917 1.9504374  {'room_id': 161, 'explored_rooms': 97, 'raw_score': 743.3149046688347} 
18048 27 27 743.3149046688347 63.738408767627156 39.85 -0.117192 1.7419532  {'room_id': 113, 'explored_rooms': 97, 'raw_score': 743.3149046688347} 
18176 27 27 743.3149046688347 63.738408767627156 39.53 0.0198191 2.1677317  {'room_id': 120, 'explored_rooms': 97, 'raw_score': 743.3149046688347} 
18304 28 28 727.9834142019513 60.964567890864444 39.02 -0.1055583 2.5315133  {'room_id': 115, 'explored_rooms': 97, 'raw_score': 727.9834142019513} 
18432 28 28 727.9834142019513 60.964567890864444 38.91 -0.1529887 2.2853988  {'room_id': 33, 'explored_rooms': 97, 'raw_score': 727.9834142019513} 
18560 28 28 727.9834142019513 60.964567890864444 39.04 -0.0909068 2.0478406  {'room_id': 66, 'explored_rooms': 98, 'raw_score': 727.9834142019513} 
18688 28 28 727.9834142019513 60.964567890864444 37.81 -0.0066942 2.3158258  {'room_id': 115, 'explored_rooms': 99, 'raw_score': 727.9834142019513} 
18816 28 28 727.9834142019513 60.964567890864444 37.32 -0.1312563 2.2592794  {'room_id': 0, 'explored_rooms': 99, 'raw_score': 727.9834142019513} 
18944 28 28 727.9834142019513 60.964567890864444 38.45 -0.0373648 2.3262005  {'room_id': 112, 'explored_rooms': 99, 'raw_score': 727.9834142019513} 
19072 29 29 755.1850727817562 62.568111101778 40.42 -0.0672063 2.0328648  {'room_id': 115, 'explored_rooms': 99, 'raw_score': 755.1850727817562} 
19200 29 29 755.1850727817562 62.568111101778 42.02 -0.15654 2.3012294  {'room_id': 33, 'explored_rooms': 99, 'raw_score': 755.1850727817562} 
19328 29 29 755.1850727817562 62.568111101778 41.92 -0.0915595 2.2216423  {'room_id': 179, 'explored_rooms': 99, 'raw_score': 755.1850727817562} 
19456 29 29 755.1850727817562 62.568111101778 39.17 0.074978 2.3865293  {'room_id': 81, 'explored_rooms': 101, 'raw_score': 755.1850727817562} 
19584 29 29 755.1850727817562 62.568111101778 39.17 0.0292099 2.1506523  {'room_id': 112, 'explored_rooms': 101, 'raw_score': 755.1850727817562} 
19712 30 30 766.6665655035806 62.7112999916002 39.63 0.0169192 2.2584245  {'room_id': 115, 'explored_rooms': 101, 'raw_score': 766.6665655035806} 
19840 30 30 766.6665655035806 62.7112999916002 40.34 -0.0874488 1.9967112  {'room_id': 5, 'explored_rooms': 101, 'raw_score': 766.6665655035806} 
19968 30 30 766.6665655035806 62.7112999916002 37.8 -0.1179763 2.1020939  {'room_id': 112, 'explored_rooms': 101, 'raw_score': 766.6665655035806} 
20096 30 30 766.6665655035806 62.7112999916002 39.68 -0.2268833 2.3170532  {'room_id': 112, 'explored_rooms': 101, 'raw_score': 766.6665655035806} 
20224 31 31 755.9999089532225 63.040169992440184 36.24 -0.1447236 2.2716076  {'room_id': 114, 'explored_rooms': 101, 'raw_score': 755.9999089532225} 
20352 31 31 755.9999089532225 63.040169992440184 34.65 0.0170758 2.0585415  {'room_id': 115, 'explored_rooms': 101, 'raw_score': 755.9999089532225} 
20480 31 31 755.9999089532225 63.040169992440184 35.04 -0.13565 2.3095875  {'room_id': 7, 'explored_rooms': 101, 'raw_score': 755.9999089532225} 
20608 31 31 755.9999089532225 63.040169992440184 34.5 -0.0560141 2.1940474  {'room_id': 114, 'explored_rooms': 101, 'raw_score': 755.9999089532225} 
20736 32 32 734.3999180579003 62.13615299319616 33.97 -0.142547 2.2333139  {'room_id': 115, 'explored_rooms': 101, 'raw_score': 734.3999180579003} 
20864 32 32 734.3999180579003 62.13615299319616 34.76 -0.0073839 2.0140201  {'room_id': 161, 'explored_rooms': 101, 'raw_score': 734.3999180579003} 
20992 32 32 734.3999180579003 62.13615299319616 34.83 -0.0302836 2.0842149  {'room_id': 115, 'explored_rooms': 101, 'raw_score': 734.3999180579003} 
21120 32 32 734.3999180579003 62.13615299319616 37.05 -0.0727869 1.920401  {'room_id': 115, 'explored_rooms': 101, 'raw_score': 734.3999180579003} 
21248 33 33 741.9599262521103 62.722537693876546 38.95 0.0141341 2.1707558  {'room_id': 115, 'explored_rooms': 101, 'raw_score': 741.9599262521103} 
21376 33 33 741.9599262521103 62.722537693876546 37.18 -0.009424 2.1973042  {'room_id': 120, 'explored_rooms': 101, 'raw_score': 741.9599262521103} 
21504 33 33 741.9599262521103 62.722537693876546 38.32 -0.0685231 2.2028034  {'room_id': 161, 'explored_rooms': 101, 'raw_score': 741.9599262521103} 
21632 33 33 741.9599262521103 62.722537693876546 39.15 -0.1908839 2.0027573  {'room_id': 15, 'explored_rooms': 103, 'raw_score': 741.9599262521103} 
21760 33 33 741.9599262521103 62.722537693876546 38.45 -0.2472017 1.8355828  {'room_id': 115, 'explored_rooms': 103, 'raw_score': 741.9599262521103} 
21888 33 33 741.9599262521103 62.722537693876546 37.73 -0.1281659 1.8451383  {'room_id': 3, 'explored_rooms': 103, 'raw_score': 741.9599262521103} 
