6400 8 8 0.0 0.0 39.69 0.0024289 0.0025758 -0.0079002 0.0009383 0.0093805 0.9106935 0.0 1.8640481 0.1904026 96.5051894 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
6528 8 8 0.0 0.0 39.91 0.002503 0.0023688 -0.0076546 0.0010343 0.0096295 0.9002231 0.0 1.8435176 0.1871193 96.993165 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
6656 9 9 0.0 0.0 39.77 0.0025065 0.0022066 -0.0072032 0.0008929 0.0096146 0.907078 0.0 1.8381412 0.1930471 96.7674254 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
6784 9 9 0.0 0.0 39.65 0.0025391 0.0023238 -0.0084591 0.0009792 0.0096039 0.9051109 0.0 1.8846253 0.2017352 96.8535441 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
6912 9 9 0.0 0.0 39.91 0.0023466 0.0023158 -0.0078973 0.0008074 0.0092115 0.9295354 0.0 1.912967 0.2200903 96.0745352 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
7040 9 9 0.0 0.0 39.87 0.0022696 0.0016923 -0.0067159 0.0006181 0.0089707 0.9304475 0.0 2.0460482 0.2292595 96.129001 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
7168 9 9 0.0 0.0 40.26 0.0025818 0.0027686 -0.0116789 0.0010058 0.0093546 0.9228561 0.0 2.1516524 0.220302 96.3435818 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
7296 9 9 0.0 0.0 40.71 0.0024161 0.0022472 -0.0076212 0.0008958 0.0096576 0.9189637 0.0 2.1605038 0.2266489 96.8726858 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
7424 9 9 0.0 0.0 39.98 0.0024688 0.0026187 -0.0075287 0.0010071 0.0091102 0.9201683 0.0 2.2063473 0.2193728 97.0468044 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
7552 9 9 0.0 0.0 40.1 0.0023731 0.0020294 -0.0056351 0.000944 0.009343 0.9166753 0.0 2.2218016 0.2116314 96.2424516 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
7680 9 9 0.0 0.0 40.4 0.0023799 0.0018479 -0.0062249 0.0008277 0.0091247 0.9163637 0.0 2.1885543 0.215601 96.4182535 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
7808 9 9 0.0 0.0 40.15 0.0022278 0.0017959 -0.0015841 0.00077 0.0091205 0.9109829 0.0 2.2344232 0.2134617 96.1263126 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
7936 9 9 0.0 0.0 39.95 0.0023725 0.0021241 -0.0053105 0.0007747 0.008925 0.9148242 0.0 2.3292871 0.2268611 96.0609081 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
8064 9 9 0.0 0.0 40.36 0.0026577 0.0043849 -0.0101824 0.0019049 0.0097431 0.9082054 0.0 2.3321773 0.217576 96.3123963 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
8192 9 9 0.0 0.0 40.22 0.0027359 0.0041184 -0.012285 0.0014 0.0098492 0.9133095 0.0 2.462093 0.2153577 95.924561 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
8320 10 10 0.0 0.0 40.95 0.006068 0.0418034 -0.050464 0.0214396 0.0124357 0.9170708 0.0 1.905833 0.2230081 96.1914431 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
8448 10 10 0.0 0.0 40.31 0.003394 0.0096961 -0.0074487 0.0146146 0.011765 0.9025263 0.0 1.9236267 0.2262574 96.1705651 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
8576 10 10 0.0 0.0 40.32 0.0031948 0.0064993 0.0032221 0.0044899 0.0112619 0.8920837 0.0 1.8925993 0.2101284 96.6387626 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
8704 10 10 0.0 0.0 40.88 0.0026534 0.0023337 0.0082231 0.0032058 0.0101778 0.8889444 0.0 1.8823711 0.2012462 96.2811434 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
8832 10 10 0.0 0.0 40.22 0.00263 0.0019421 0.0043039 0.0013287 0.0102204 0.8829212 0.0 2.0033615 0.1973861 95.7346506 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
8960 11 11 0.0 0.0 40.21 0.0027547 0.0018696 0.0006524 0.001058 0.0100759 0.8797767 0.0 2.1572254 0.1892254 96.6166158 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
9088 11 11 0.0 0.0 39.98 0.0025809 0.0016822 0.0032563 0.0009499 0.010278 0.8763582 0.0 2.188196 0.1870389 95.9312737 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
9216 11 11 0.0 0.0 40.09 0.0027461 0.0018035 0.0003288 0.0010635 0.0100487 0.8732187 0.0 2.3440028 0.1852995 96.3699165 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
9344 12 12 0.0 0.0 40.76 0.0025856 0.0015734 0.0018161 0.0009094 0.0100483 0.8733552 0.0 2.3124096 0.1869013 96.0449859 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
9472 12 12 0.0 0.0 39.87 0.0028917 0.0034093 -0.0057978 0.0061806 0.0104327 0.8719403 0.0 2.4256134 0.1845317 96.3312485 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
